year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1959,male,73,2032,111125.9170201589,110218.8976909017,112912.62089411501,112085.0731306351,0.015950307213955316,0.016789797067321387,0.01582377470124985,0.01664963395757768,1786.7038739561121,1866.1754397333998,0.223500120629934,0.223500120629934,112019.26895713696,111151.9854107684,86982.94883233983,86309.503263205,15.648407002586467,15.302008924809991,10.963275159055636,10.73567301781957
1959,male,74,2033,109158.31455382892,108165.60476769398,111125.9170201589,110218.8976909017,0.01786469037347032,0.018804937235231915,0.017706062807769984,0.018629227530164383,1967.602466329969,2053.292923207717,0.223500120629934,0.223500120629934,110142.1157869939,109192.25122929784,85525.33962216461,84787.7699076957,14.891966004856615,14.552629699404033,10.356802569747936,10.134370924105994
1959,male,75,2034,106994.98540285189,105910.30970933611,109158.31455382892,108165.60476769398,0.020017287606679007,0.021070829059662115,0.019818271835905232,0.02085039013281098,2163.329150977032,2255.295058357859,0.26095576754205496,0.26095576754205496,108076.6499783404,107037.95723851504,79873.42482986856,79105.7849512047,14.151384336132963,13.819388852428828,9.759988029243923,9.54288033016466
1959,male,76,2035,104620.97794696552,103438.14254601121,106994.98540285189,105910.30970933611,0.022437882460935407,0.023618823643089905,0.02218802541958287,0.0233420822780106,2374.0074558863757,2472.1671633249084,0.26095576754205496,0.26095576754205496,105807.9816749087,104674.22612767367,78196.77860485722,77358.88310665597,13.427401362298758,13.103017065221993,9.210809411276168,8.99917713207074
1959,male,77,2036,102023.26755860733,100736.40633776561,104620.97794696552,103438.14254601121,0.025143184918782816,0.02646651044082402,0.02482972764482294,0.026119341876656543,2597.710388358181,2701.7362082455993,0.26095576754205496,0.26095576754205496,103322.12275278642,102087.27444188841,76359.61890575862,75447.01138362901,12.72074355639381,12.404228631676853,8.672387294668786,8.466381283776268
1959,male,78,2037,99185.12238382189,97788.74664496185,102023.26755860733,100736.40633776561,0.02821287351629412,0.029697761596099076,0.027818606899206344,0.029261116213738614,2838.1451747854485,2947.6596928037548,0.26095576754205496,0.26095576754205496,100604.19497121462,99262.57649136372,74350.95005455076,73359.43465485796,12.031907404107953,11.723498364384977,8.144750123004895,7.944493672060578
1959,male,79,2038,96088.18803579299,94577.3779703387,99185.12238382189,97788.74664496185,0.031721631911154305,0.03339119148542559,0.031223779066829493,0.03283985923536337,3096.9343480288994,3211.3686746231588,0.26095576754205496,0.26095576754205496,97636.65520980745,96183.06230765028,72157.80690929317,71083.5374586121,11.361888620730214,11.061809825324955,7.628191131477471,7.4337828531632635
1959,male,80,2039,92713.39164630412,91084.08414761286,96088.18803579299,94577.3779703387,0.035753470820537,0.03763523244267053,0.03512186522064242,0.03693582860609024,3374.796389488867,3493.2938227258446,0.30371729626630894,0.30371729626630894,94400.78984104856,92830.73105897578,65729.63718512125,64636.43241131879,10.711968652851056,10.420435386196528,7.123094711480329,6.934605131353095
1959,male,81,2040,89044.7103327473,87294.18052514929,92713.39164630412,91084.08414761286,0.04037431746283565,0.042499281539827,0.039570133811441366,0.04160884591342606,3668.681313556824,3789.9036224635565,0.30371729626630894,0.30371729626630894,90879.05098952571,89189.13233638107,63277.511335738935,62100.850206837385,10.083687498718442,9.800907956982755,6.673422424332456,6.490929164019134
1959,male,82,2041,85069.10952323723,83196.49709231146,89044.7103327473,87294.18052514929,0.045674627523086625,0.04807855528745961,0.044647242881175275,0.04694108368034111,3975.6008095100665,4097.683432837836,0.30371729626630894,0.30371729626630894,87056.90992799227,85245.33880873038,60616.22062336287,59354.85498643733,9.478539647825677,9.204709728719575,6.237744088750829,6.061337477272468
1959,male,83,2042,80780.53351402884,78787.53156824457,85069.10952323723,83196.49709231146,0.05172796471151744,0.054450489170018365,0.05041284707508242,0.05299460527977384,4288.5760092083965,4408.965524066898,0.30371729626630894,0.30371729626630894,82924.82151863303,80992.01433027802,57739.11893362757,56393.33871872383,8.898140719144799,8.633443462586513,5.816704767011784,5.646447259158118
1959,male,84,2043,76181.29983455296,74072.88210028947,80780.53351402884,78787.53156824457,0.058619991065120794,0.06170525375275873,0.056934925772397116,0.059840045424844224,4599.233679475869,4714.649467955103,0.30371729626630894,0.30371729626630894,78480.9166742909,76430.20683426702,54644.90485347379,53217.03106148868,8.343991510707419,8.088592533825402,5.410743862934844,5.246658780033724
1959,male,85,2044,71285.1588586926,69070.34166128187,76181.29983455296,74072.88210028947,0.0664278684750932,0.06992407207904548,0.06426959091658435,0.06753538268207937,4896.140975860374,5002.540439007596,0.35784212863237896,0.35784212863237896,73733.22934662279,71571.61188078567,47348.373606287896,45960.27393571486,7.817550638943841,7.571597281820595,5.020101677612764,4.862160793346779
1959,male,86,2045,66128.607111426,63821.28661522621,71285.1588586926,69070.34166128187,0.07508671652451211,0.07903864897317064,0.0723369608741189,0.0759957880590314,5156.551747266596,5249.055046055663,0.35784212863237896,0.35784212863237896,68706.88298505929,66445.81413825403,44120.66572598989,42668.70256830979,7.3201483759747275,7.08377009753021,4.70069089921108,4.548898727087605
1959,male,87,2046,60769.3525656899,58388.72066802981,66128.607111426,63821.28661522621,0.08451584633686046,0.0889640487756426,0.08104290684220539,0.08512153601585837,5359.2545457360975,5432.565947196397,0.35784212863237896,0.35784212863237896,63448.97983855795,61105.00364162801,40744.261833575474,39239.05906841857,6.851967350559985,6.625259833719052,4.400044768516039,4.254462752078425
1959,male,88,2047,55283.19347589287,52853.623035394,60769.3525656899,58388.72066802981,0.09461664535139608,0.09959646879094325,0.0902783863604052,0.09479737814612721,5486.159089797034,5535.097632635815,0.35784212863237896,0.35784212863237896,58026.273020791385,55621.17185171191,37262.02796642781,35717.57331926796,6.412147909684054,6.195162335600924,4.117611252577054,3.9782722582063488
1959,male,89,2048,49759.36728628384,47309.7077235047,55283.19347589287,52853.623035394,0.10527021384937268,0.1108107514203923,0.09991872470279384,0.10489186915676052,5523.826189609028,5543.915311889291,0.35784212863237896,0.35784212863237896,52521.280381088356,50081.66537944935,33726.953611021694,32160.335634612675,5.998853958224494,5.7915884224209595,3.8522112884586694,3.7191140931792015
1959,male,90,2049,44293.94985496354,41856.2511655291,49759.36728628384,47309.7077235047,0.11635063744073405,0.1224743552007727,0.10983695592180176,0.11527140666029057,5465.417431320303,5453.4565579756,0.35784212863237896,0.35784212863237896,47026.65857062369,44582.9794445169,30198.5389652436,28629.311179317378,5.60928602687438,5.411675070402948,3.602047174909793,3.475149743743178
1959,male,91,2050,38976.988304114915,36584.84700865162,44293.94985496354,41856.2511655291,0.12787666710029746,0.13460701800031313,0.12003809929479137,0.12594066621089983,5316.961550848623,5271.404156877487,0.35784212863237896,0.35784212863237896,41635.46907953922,39220.54908709036,26736.544197509313,25185.78431563524,5.23971932542455,5.0516178717160685,3.364727008578417,3.2439361794638226
1959,male,92,2051,33851.06723240011,31538.598253489305,38976.988304114915,36584.84700865162,0.1410009013563661,0.14842200142775377,0.13151147112034933,0.1379327554374895,5125.921071714803,5046.2487551623135,0.35784212863237896,0.35784212863237896,36414.02776825752,34061.722631070465,23383.554559585693,21873.003299882534,4.886277885015364,4.707447247299023,3.1377618055521475,3.0229243039009077
1959,male,93,2052,28961.81884392227,26762.719814103388,33851.06723240011,31538.598253489305,0.15599215621548923,0.164202269700515,0.14443409878073687,0.1514296355532394,4889.248388477843,4775.878439385918,0.35784212863237896,0.35784212863237896,31406.44303816119,29150.659033796346,20167.89460861403,18719.325154105973,4.550473021991042,4.380648550142113,2.9221220695175534,2.8130679481689143
1959,male,94,2053,24360.051007701324,22306.296420593244,28961.818843922272,26762.719814103388,0.17303383417768692,0.1821408780817757,0.1588908438734552,0.16651608747036628,4601.767836220946,4456.423393510145,0.35784212863237896,0.35784212863237896,26660.934925811798,24534.508117348316,17120.529220629967,15755.027507688013,4.234261868336187,4.073160591899961,2.7190645881838513,2.615612135432958
1959,male,95,2054,20110.684094715063,18230.32746523092,24360.051007701324,22306.296420593244,0.19169331590699543,0.2017824377968373,0.17443998420376217,0.18272728374574,4249.366912986259,4075.968955362326,0.35784212863237896,0.35784212863237896,22235.367551208194,20268.31194291208,14278.616295760527,13015.456053475355,3.939687573409756,3.787018067397815,2.5299013859942763,2.431863460990903
1959,male,96,2055,16269.029025589727,14584.23730996275,20110.684094715063,18230.32746523092,0.21198798021516455,0.22314524233175217,0.19102557879345805,0.2000013528128901,3841.655069125336,3646.09015526817,0.35784212863237896,0.35784212863237896,18189.856560152395,16407.282387596835,11680.759569149819,10536.065532946643,3.666490028095945,3.521935398092009,2.3544654318327005,2.26163853833304
1959,male,97,2056,12875.43806650888,11400.837462979112,16269.029025589727,14584.237309962751,0.23394177007535863,0.24625449481616699,0.2085921018238417,0.21827674490794258,3393.5909590808483,3183.399846983638,0.35784212863237896,0.35784212863237896,14572.233546049303,12992.53738647093,9357.674475002861,8343.260151760407,3.414202903193521,3.2774256353026243,2.192457268731903,2.1046246695316064
1959,male,98,2057,9952.214194565386,8693.767422022067,12875.43806650888,11400.83746297911,0.2575264120231641,0.2710804337085938,0.2270387894255247,0.23744484120113662,2923.223871943494,2707.0700409570445,0.35784212863237896,0.35784212863237896,11413.826130537132,10047.30244250059,7329.478292145855,6451.954349462878,3.18230202138424,3.052952553491004,2.043540292100981,1.9604775131361265
1959,male,99,2058,7501.586496833331,6456.245331021681,9952.214194565386,8693.767422022067,0.28268052744758276,0.297558449944824,0.24623944479312665,0.25737082468212213,2450.627697732055,2237.5220910003864,0.35784212863237896,0.35784212863237896,8726.900345699358,7575.006376521874,5604.047749631656,4864.349970343443,2.970163812477364,2.8478923118326027,1.9073140714336019,1.8287964648506374
1959,male,100,2059,5505.80515615711,4662.057456104631,7501.586496833331,6456.245331021681,0.30931151253783656,0.32559106582930164,0.2660479008698635,0.2778995814016141,1995.7813406762207,1794.1878749170503,0.35784212863237896,0.35784212863237896,6503.695826495221,5559.151393563156,4176.399467964652,3569.85282550086,2.7771200289187528,2.6615944940859637,1.7833494863028525,1.7091638547660228
1959,male,101,2060,3929.559070242004,3268.8221212039143,5505.80515615711,4662.057456104631,0.3372757948260391,0.3550271524484622,0.2862880253131368,0.29884559510873776,1576.2460859151058,1393.2353349007165,0.35784212863237896,0.35784212863237896,4717.682113199557,3965.4397886542724,3029.4967036013277,2546.4383737186968,2.602545835917009,2.493481846031429,1.6712452941291325,1.6012089945413486
1959,male,102,2061,2724.1952345971767,2222.857984334429,3929.559070242004,3268.8221212039143,0.36635416597522386,0.3856359641844462,0.30674277039703446,0.319981968454207,1205.3638356448273,1045.964136869485,0.35784212863237896,0.35784212863237896,3326.8771524195904,2745.8400527691715,2136.3803504993366,1763.2628034022073,2.4459304460170905,2.343142440701896,1.5706734887275906,1.5046673620322617
1959,male,103,2062,1832.907596525962,1464.7256532053232,2724.1952345971767,2222.857984334429,0.39626950121803384,0.4171257907558251,0.32717465574856586,0.3410619735817747,891.2876380712149,758.1323311291061,0.35784212863237896,0.35784212863237896,2278.5514155615692,1843.7918187698763,1463.189726818697,1184.0054295862983,2.3069385545846264,2.210431716806288,1.48141875158796,1.4194461260678022
1959,male,104,2063,1196.3258044269937,934.7877746233373,1832.9075965259622,1464.7256532053232,0.42664852636695283,0.44910371196521354,0.347307083731622,0.36180009370512467,636.5817920989683,529.9378785819858,0.35784212863237896,0.35784212863237896,1514.616700476478,1199.7567139143302,972.6230363158247,770.4332175662382,2.1855982314325173,2.095739884832028,1.4034991079615424,1.3457958633839584
1959,male,105,2064,757.4583180420764,577.7971722521714,1196.3258044269937,934.7877746233373,0.4570417989589671,0.4810966304831233,0.36684612566316954,0.38189481298577255,438.86748638491736,356.9906023711659,0.35784212863237896,0.35784212863237896,976.892061234535,756.2924734377543,627.3189265982967,485.65916487414137,2.0825287657012406,2.000376244327947,1.3373122392445478,1.2845573509919908
1959,male,106,2065,479.58766871699976,357.1394292112202,757.4583180420764,577.7971722521714,0.4570417989589671,0.4810966304831233,0.36684612566316954,0.38189481298577255,277.8706493250766,220.6577430409512,0.35784212863237896,0.35784212863237896,618.5229933795381,467.4683007316958,397.18940882053334,300.1884489297047,1.999437861544781,1.9273801221043814,1.2839547611014248,1.2376823165268152
1959,male,107,2066,303.6527905323367,220.7497336827557,479.5876687169997,357.1394292112202,0.4570417989589671,0.4810966304831233,0.36684612566316954,0.38189481298577255,175.934878184663,136.3896955284645,0.35784212863237896,0.35784212863237896,391.62022962466824,288.94458144698797,251.48201304027592,185.548037365206,1.8682045112893013,1.809283520171343,1.1996822322489245,1.161845654013746
1959,male,108,2067,192.25894077873903,136.44655542132062,303.6527905323367,220.7497336827557,0.4570417989589671,0.4810966304831233,0.36684612566316954,0.38189481298577255,111.39384975359769,84.30317826143508,0.35784212863237896,0.35784212863237896,247.95586565553788,178.59814455203815,159.226810882476,114.6882043357435,1.66093522719476,1.6182212148968849,1.066582629974883,1.0391534907601094
