year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
2004,female,105,2109,497.74921072623573,488.3478749073542,836.989861719986,821.5683335457949,0.5197156005157718,0.520187105142236,0.40531034664699783,0.4055906794755578,339.2406509937503,333.2204586384407,0.36503463139308995,0.366113666368739,667.3695362231109,654.9581042265745,423.75654356493027,415.1689913702646,1.8801806086438275,1.8788533222481154,1.1937658658542574,1.190979443870772
2004,female,106,2110,295.9999693099612,290.2785285032357,497.7492107262357,488.3478749073542,0.5197370066184543,0.520187105142236,0.40532307649853305,0.4055906794755578,201.7492414162745,198.0693464041185,0.3650734284819562,0.366113666368739,396.87459001809844,389.31320170529494,251.98622276282052,246.780318063217,1.8208418052374717,1.8197034007332946,1.1560307299792867,1.1534851169871652
2004,female,107,2111,176.0208976720878,172.54426289044324,295.9999693099612,290.2785285032357,0.5197566258787661,0.520187105142236,0.4053347435054473,0.4055906794755578,119.9790716378734,117.73426561279244,0.36511060492190667,0.366113666368739,236.01043349102451,231.41139569683946,149.84052135123514,146.68852117876253,1.721108223706302,1.7201929800981783,1.0926594398425813,1.090406821292667
2004,female,108,2112,104.6716157119506,102.56191806509909,176.0208976720878,172.54426289044324,0.5197747447682892,0.520187105142236,0.4053455180819209,0.4055906794755578,71.34928196013722,69.98234482534414,0.365146295339204,0.366113666368739,140.3462566920192,137.55309047777115,89.09934099620344,87.19302420260348,1.5534379810660548,1.552782380702935,0.9861706286249358,0.9842875302310043
2004,female,109,2113,62.242400935026076,60.96376002875906,104.6716157119506,102.56191806509909,0.5197915254340892,0.520187105142236,0.4053554966963243,0.4055906794755578,42.42921477692452,41.59815803634003,0.3651805883924961,0.366113666368739,83.45700832348834,81.76283904692907,52.98012891843942,51.82834627074078,1.271512723940385,1.271140431940189,0.8071653211574414,0.805758547933024
2004,female,110,2114,37.02616484428425,36.2517635371515,62.24240093502607,60.96376002875907,0.5194116338808653,0.5197915603199615,0.40512955335808265,0.40535551744101617,25.21623609074182,24.711996491607568,0.36521356692488377,0.366113666368739,49.63428288965516,48.60776178295528,31.507169393765476,30.81179590261925,0.7974352233209587,0.7973222412794918,0.5062010610203702,0.5054116722473168
2004,male,7,2011,110462.2671,110462.2671,110470.0,110470.0,7.00024501143538e-05,7.00024501143538e-05,7.00000000000145e-05,7.00000000000145e-05,7.732900000001601,7.732900000001601,0.033744440029258,0.033744440029258,110466.13355,110466.13355,106738.51573115801,106738.51573115801,76.31198123727305,76.16646429994768,66.39081821638818,66.19271905380796
2004,male,8,2012,110455.75391081531,110455.75391081531,110462.2671,110462.2671,5.8964761288127955e-05,5.8964761288127955e-05,5.896302290075983e-05,5.896302290075983e-05,6.513189184687149,6.513189184687149,0.033744440029258,0.033744440029258,110459.01050540766,110459.01050540766,106731.63304971675,106731.63304971675,75.31728844746436,75.17176132324032,65.42917651771829,65.23106348722592
2004,male,9,2013,110450.41864907257,110450.41864907257,110455.75391081531,110455.75391081531,4.8303419338217485e-05,4.8303419338217485e-05,4.830225274687905e-05,4.830225274687905e-05,5.335261742747275,5.335261742747275,0.033744440029258,0.033744440029258,110453.08627994395,110453.08627994395,106725.90873392392,106725.90873392392,74.32170016108444,74.17616445563525,64.4667505989138,64.26862588638947
2004,male,10,2014,110444.14683641956,110444.14683641956,110450.41864907257,110450.41864907257,5.678557678324741e-05,5.678557678324741e-05,5.678396451291867e-05,5.678396451291867e-05,6.271812653005948,6.271812653005948,0.033969168097081004,0.033969168097081004,110447.28274274606,110447.28274274606,106695.48042939187,106695.48042939187,73.32526608774612,73.17972335225492,63.503585741352005,63.30545145849547
2004,male,11,2015,110436.96021507411,110436.96021507411,110444.14683641956,110444.14683641956,6.507230467935461e-05,6.507230467935461e-05,6.507018752288651e-05,6.507018752288651e-05,7.186621345451034,7.186621345451034,0.033969168097081004,0.033969168097081004,110440.55352574684,110440.55352574684,106688.97979829607,106688.97979829607,72.32940162990376,72.18385062944974,62.54113367049427,62.34298813614874
2004,male,12,2016,110426.87629881107,110426.87629881107,110436.96021507411,110436.96021507411,9.131342123916986e-05,9.131342123916986e-05,9.130925229561271e-05,9.130925229561271e-05,10.083916263038745,10.083916263038745,0.033969168097081004,0.033969168097081004,110431.91825694259,110431.91825694259,106680.6378623894,106680.6378623894,71.33407588669225,71.188515414591,61.57914123476268,61.380982806211044
2004,male,13,2017,110412.02430234944,110412.02430234944,110426.87629881107,110426.87629881107,0.00013450525648864433,0.00013450525648864433,0.00013449621106220722,0.00013449621106220722,14.851996461625141,14.851996461625141,0.033969168097081004,0.033969168097081004,110419.45030058025,110419.45030058025,106668.59343213256,106668.59343213256,70.34054428382302,70.1949705194902,60.618689553854544,60.420513029952694
2004,male,14,2018,110391.60884808481,110391.60884808481,110412.02430234944,110412.02430234944,0.00018491955074754167,0.00018491955074754167,0.00018490245418123497,0.00018490245418123497,20.415454264622568,20.415454264622568,0.033969168097081004,0.033969168097081004,110401.81657521712,110401.81657521712,106651.55870975046,106651.55870975046,69.34993883593938,69.20434548985315,59.660747830227265,59.462544648748484
2004,male,15,2019,110363.77707147806,110363.77707147806,110391.60884808481,110391.60884808481,0.00025215037574982235,0.00025215037574982235,0.000252118588515593,0.000252118588515593,27.83177660674459,27.83177660674459,0.06343546790889901,0.06343546790889901,110377.69295978143,110377.69295978143,103375.8323601729,103375.8323601729,68.36267171294058,68.21705144130875,58.70566112987741,58.50742129336634
2004,male,16,2020,110327.00636790991,110327.00636790991,110363.77707147806,110363.77707147806,0.0003332328005307494,0.0003332328005307494,0.00033317728464776764,0.00033317728464776764,36.770703568146615,36.770703568146615,0.06343546790889901,0.06343546790889901,110345.39171969399,110345.39171969399,103345.58016436445,103345.58016436445,67.37978546864169,67.234128474174,57.78378302626593,57.585493197203036
2004,male,17,2021,110278.84469660073,110278.84469660073,110327.00636790991,110327.00636790991,0.0004366309582627625,0.0004366309582627625,0.0004365356488380545,0.0004365356488380545,48.16167130917572,48.16167130917572,0.06343546790889901,0.06343546790889901,110302.92553225532,110302.92553225532,103305.80783939626,103305.80783939626,66.40207572056757,66.25637018032363,56.86632108163457,56.66796516488594
2004,male,18,2022,110218.80212783736,110218.80212783736,110278.84469660073,110278.84469660073,0.0005446096238407767,0.0005446096238407767,0.0005444613509377749,0.0005444613509377749,60.04256876336831,60.04256876336831,0.06343546790889901,0.06343546790889901,110248.82341221905,110248.82341221905,103255.13771265936,103255.13771265936,65.43085688995846,65.28508771627372,55.95438705610518,55.75594451211186
2004,male,19,2023,110148.21702189899,110148.21702189899,110218.80212783736,110218.80212783736,0.0006406140866690326,0.0006406140866690326,0.0006404089372745725,0.0006404089372745725,70.58510593836472,70.58510593836472,0.06343546790889901,0.06343546790889901,110183.50957486818,110183.50957486818,103193.96708914176,103193.96708914176,64.46622849048774,64.32037990788666,55.0480490207456,54.8494983735987
2004,male,20,2024,110072.07678116794,110072.07678116794,110148.21702189899,110148.21702189899,0.0006914916191427332,0.0006914916191427332,0.000691252593910896,0.000691252593910896,76.14024073104798,76.14024073104798,0.0702541429308191,0.07026788167066701,110110.14690153346,110110.14690153346,102374.45290297964,102372.94012831674,63.50721928576844,63.36127724057731,54.14646025787377,53.94778237563545
2004,male,21,2025,109995.60461737147,109995.60486305378,110072.07678116794,110072.07678116794,0.0006949877091314649,0.0006949854755666912,0.0006947462611112121,0.0006947440290981932,76.47216379646268,76.47191811415429,0.07025487315580844,0.07026788167066701,110033.8406992697,110033.84082211085,102303.42717809607,102301.99591545376,62.55080331710956,62.40476031931739,53.25384760571547,53.05504603536734
2004,male,22,2026,109923.89932675367,109923.90086410334,109995.60461737147,109995.60486305378,0.0006521049008643134,0.0006520931488474961,0.0006518923266728427,0.0006518805823170215,71.70529061780437,71.7039989504405,0.07025572813901844,0.07026788167066701,109959.75197206257,109959.75286357856,102234.44953127945,102233.11396082483,61.59394285174347,61.44779818222026,52.36080291940365,52.16187603187665
2004,male,23,2027,109858.983522239,109858.98842571685,109923.89932675367,109923.90086410334,0.0005907266804487357,0.0005906960317401326,0.000590552235794628,0.0005905216051852458,64.91580451467799,64.91243838649413,0.0702565440765395,0.07026788167066701,109891.44142449634,109891.4446449101,102170.84852642176,102169.6056159829,60.63379550393287,60.48755478494757,51.464911274873955,51.26586617339876
2004,male,24,2028,109800.8433528963,109800.85502885633,109858.983522239,109858.98842571685,0.0005293655333110871,0.000529303829990035,0.0005292254440977251,0.0005291637734297083,58.140169342681595,58.13339686052298,0.07025733377038335,0.07026788167066701,109829.91343756765,109829.9217272866,102113.55655121215,102112.405783455,59.66932863548482,59.52299966305663,50.56530380320341,50.366150868778924
2004,male,25,2029,109749.46899641617,109749.48941072202,109800.8433528963,109800.85502885633,0.0004679962134243995,0.0004679165428104232,0.00046788672027797684,0.00046780708693761053,51.374356480142545,51.365618134308164,0.0802835952978596,0.08029691094638801,109775.15617465624,109775.17221978916,100962.0119625708,100960.56499193235,58.700659130604095,58.554249032311624,49.66208960013496,49.462838683089686
2004,male,26,2030,109702.33067225301,109702.35642359943,109749.46899641617,109749.48941072202,0.00042960071377225076,0.0004295519836538524,0.00042950844859845905,0.0004294597394088884,47.13832416315539,47.13298712258723,0.08028432914514157,0.08029691094638801,109725.89983433459,109725.92291716071,100916.62957628803,100915.27025617122,57.72790319325785,57.581419932175294,48.76540504240723,48.56607026770348
2004,male,27,2031,109656.90824455975,109656.92638221216,109702.33067225301,109702.35642359943,0.00041413736268201644,0.00041420669739340005,0.0004140516196412536,0.00041412092564219183,45.422427693266734,45.43004138727064,0.08028497861655613,0.08029691094638801,109679.61945840638,109679.64140290579,100873.99355551621,100872.7050045449,56.752493622972246,56.605944636277485,47.866445927308,47.66703573912127
2004,male,28,2032,109611.5301286014,109611.51515435567,109656.90824455975,109656.92638221216,0.0004139046817942624,0.00041420669739340005,0.0004138190350684301,0.00041412092564219183,45.37811595835109,45.411227856479385,0.08028555333631776,0.08029691094638801,109634.21918658058,109634.2207682839,100832.1752345908,100830.93150657637,55.77579470691724,55.629188907943586,46.96636781133261,46.766890232087256
2004,male,29,2033,109564.52714273054,109564.44142162128,109611.5301286014,109611.51515435567,0.00042890621518238174,0.0004295519836538524,0.00042881424806051616,0.0004294597394088884,47.00298587085882,47.073732734403,0.08028607843776968,0.08029691094638801,109588.02863566598,109587.97828798847,100789.63557278235,100788.40215460316,54.79867835263369,54.65202851704411,46.065906611364824,45.86637180152722
2004,male,30,2034,109514.24537963912,109514.02670451108,109564.52714273054,109564.44142162128,0.0004590290825113083,0.0004602434774292105,0.00045892374478029296,0.00046013758164653584,50.281763091423954,50.41471711019835,0.07788231289987578,0.077917053619352,109539.38626118483,109539.23406306618,101008.20550553087,101004.2596891515,53.82197238837657,53.67529462495614,45.16575760340423,44.96617736301062
2004,male,31,2035,109459.8542248345,109459.4355734752,109514.24537963912,109514.02670451108,0.0004967816378418607,0.0004986095721277087,0.0004966582622750737,0.0004984852870324463,54.391154804617585,54.5911310358772,0.07782705224532925,0.077917053619352,109487.04980223681,109486.73113899314,100965.99545709117,100955.84763822865,52.8464543429744,52.699773840235125,44.26416538369261,44.06458232948784
2004,male,32,2036,109401.34558496944,109400.67408816158,109459.8542248345,109459.4355734752,0.0005346643563107993,0.0005369775864265391,0.0005345214487941785,0.000536833439764739,58.50863986505812,58.76148531361552,0.07776986024982069,0.077917053619352,109430.59990490197,109430.0548308184,100920.19744324371,100903.58738099689,51.872465560710836,51.72580763694553,43.363758407241065,43.16424594702873
2004,male,33,2037,109337.87821981346,109336.9097068624,109401.34558496944,109400.67408816158,0.0005803016563108307,0.0005830217377287598,0.0005801333138694131,0.0005828518135801986,63.46736515598121,63.76438129918122,0.07771046009522034,0.077917053619352,109369.61190239145,109368.79189751198,100870.44904102093,100847.09787494979,50.899939931070726,50.75332213416618,42.464472914970884,42.26509982204748
2004,male,34,2038,109270.29888869179,109268.98951461988,109337.87821981346,109336.9097068624,0.0006182690342900986,0.0006213939758249825,0.0006180779453741625,0.0006212009505720539,67.5793311216727,67.92019224251375,0.07764860127478627,0.077917053619352,109304.08855425262,109302.94961074114,100816.77896439953,100786.3858251677,49.929195587422626,49.78262945593616,41.566565049638086,41.36739665669006
2004,male,35,2039,109197.80302357748,109196.08300419193,109270.29888869179,109268.98951461988,0.0006636746247230854,0.0006674431962409549,0.0006634544414320098,0.0006672205055781033,72.49586511430577,72.90651042795315,0.08273718847961971,0.083072396704244,109234.05095613463,109232.5362594059,100196.33269378453,100158.32767425381,48.95976557770958,48.813262901726524,40.66963569831312,40.47074057222464
2004,male,36,2040,109120.37926539914,109118.19991297348,109197.80302357748,109196.08300419193,0.0007092745149523264,0.000713495182099673,0.0007090230392421404,0.0007132407049386114,77.42375817834149,77.88309121844497,0.08266976334858847,0.083072396704244,109159.09114448831,109157.1414585827,100134.93491222647,100089.19610023404,47.991937769196205,47.8455200240394,39.77906876768583,39.58052780515161
2004,male,37,2041,109038.05055472697,109035.35065951615,109120.37926539914,109118.19991297348,0.0007547607914886718,0.0007595499337324118,0.0007544760312089283,0.0007592615487004295,82.32871067217137,82.84925345732731,0.08259930308365285,0.083072396704244,109079.21491006306,109076.77528624481,100069.34777757987,100015.5061384462,47.02563453903898,46.879312878556405,38.889637384063676,38.69152356644461
2004,male,38,2042,108950.8540340163,108947.5463412063,109038.05055472697,109035.35065951615,0.0008000088401357495,0.0008056074514719815,0.0007996889183826683,0.0008052830369118524,87.19652071066432,87.80431830984391,0.0825258789314638,0.083072396704244,108994.45229437163,108991.44850036122,99999.58932012512,99937.26765316902,46.06076351910894,45.91455366445392,38.001253800714274,37.803646912586295
2004,male,39,2043,108857.99193614465,108853.96305855564,108950.8540340163,108947.5463412063,0.0008526935908832183,0.0008593447186626334,0.0008523301510114933,0.0008589755877344007,92.86209787164428,93.58328265065855,0.08244982855575558,0.083072396704244,108904.42298508047,108900.75469988097,99925.2719809971,99854.1080040609,45.09722711634285,44.95115470834861,37.113826041994066,36.916816988910995
2004,male,40,2044,108758.65882328793,108753.78044821571,108857.99193614465,108853.96305855564,0.0009129183765022433,0.0009207633497175606,0.0009125017932996027,0.0009203395772191536,99.33311285672568,100.18261033994047,0.08499474410459756,0.08569532235085299,108808.32537971629,108803.87175338568,99560.18960761752,99479.88889045843,44.13527110370311,43.98936999108463,36.22754472705591,36.0312331444958
2004,male,41,2045,108652.93295230326,108647.01634942704,108758.65882328793,108753.78044821571,0.0009725873257749096,0.0009821869003627233,0.0009721145160170863,0.000981704712688214,105.72587098466796,106.7640987886727,0.08491422885922345,0.08569532235085299,108705.7958877956,108700.39839882137,99475.12705745529,99385.28271836824,43.17512473334487,43.02943184999004,35.345209510191545,35.14969886122621
2004,male,42,2046,108540.0449883506,108532.85638138001,108652.93295230326,108647.01634942704,0.0010395177154304824,0.0010512942762688291,0.0010389776040581333,0.0010507418600421703,112.88796395267305,114.15996804702905,0.08483194647894572,0.08569532235085299,108596.48897032693,108589.93636540353,99384.03743019473,99284.28676451166,42.216650209088755,42.07122422143313,34.46407154736377,34.26948548758707
2004,male,43,2047,108419.23672623133,108410.49084932989,108540.0449883506,108532.85638138001,0.0011136492861721777,0.001128087554550991,0.0011130294089358728,0.001127451502982102,120.8082621192569,122.36553205012751,0.08474775635500283,0.08569532235085299,108479.64085729096,108471.67361535496,99286.23468443904,99176.1585789506,41.26003795326681,41.114950792234126,33.584272220083754,33.39074621382165
2004,male,44,2048,108289.73866814504,108279.1153111502,108419.23672623133,108410.49084932989,0.0011951334573438884,0.0012125690438462853,0.0011944195697787263,0.0012118341790580134,129.49805808628312,131.37553817967395,0.08466106208979382,0.08569532235085299,108354.48769718819,108344.80308024005,99181.08168654874,99060.16025523919,40.30545562542293,40.160793865390104,32.70593199192431,32.51361447677322
2004,male,45,2049,108150.80326934997,108137.93120354522,108289.73866814504,108279.1153111502,0.0012838206431576146,0.0013047412845468742,0.0012829968979871653,0.0013038904797040285,138.93539879507088,141.18410760498347,0.09518093458007465,0.095960600023396,108220.2709687475,108208.52325734771,97919.76443743319,97824.76843792702,39.353056896495616,39.208914485176535,31.829157071480054,31.638204048983866
2004,male,46,2050,108000.83261353515,107985.31692436631,108150.80326934997,108137.93120354522,0.0013876432557817558,0.001412289569654499,0.0013866809240549172,0.001411292758057625,149.97065581482377,152.61427917889705,0.0951170683190646,0.095960600023396,108075.81794144257,108061.62406395577,97795.96298266758,97691.96577927592,38.40296928541129,38.259452566376375,30.964645990840737,30.774881107681047
2004,male,47,2051,107839.0757546179,107820.4913194396,108000.83261353515,107985.31692436631,0.0014988598765032653,0.0015275366156076743,0.0014977371470467071,0.001526370525375742,161.7568589172651,164.825604926711,0.09505060487885282,0.095960600023396,107919.95418407653,107902.90412190296,97662.09726038197,97548.47669809818,37.45560159410286,37.312817521906794,30.102132504026436,29.913696623244654
2004,male,48,2052,107664.78613460522,107642.6818960182,107839.0757546179,107820.4913194396,0.00161750844263053,0.0016504858916922991,0.001616200980887994,0.0016491245888929917,174.28962001266814,177.80942342141122,0.09498132911160244,0.095960600023396,107751.93094461155,107731.58660772891,97517.50932915075,97393.5989153788,36.511034395167115,36.3690934193995,29.241657113167516,29.054695403502674
2004,male,49,2053,107476.40512217685,107450.29983830475,107664.78613460522,107642.6818960182,0.0017512319186487294,0.0017888273942048057,0.001749699406757399,0.0017872283960677082,188.38101242838098,192.38205771344715,0.09490880995840137,0.095960600023396,107570.59562839103,107546.49086716148,97361.19841078403,97226.26507313798,35.56932968117781,35.42834373449024,28.383242813186378,28.19790329600866
2004,male,50,2054,107272.4728363328,107241.77277301835,107476.40512217685,107450.29983830475,0.0018992634474719482,0.0019425694514423188,0.0018974609879462978,0.0019406838845512642,203.9322858440422,208.52706528639933,0.11110510788974433,0.112234968131794,107374.43897925482,107346.03630566156,95444.59035186394,95298.05734182123,34.630798017628166,34.490880429597425,27.52710760575145,27.343540911241067
2004,male,51,2055,107051.41431550148,107015.54698172548,107272.4728363328,107241.77277301835,0.002062846117236933,0.002111721322944539,0.002060719912447606,0.0021094932081334727,221.05852083132595,226.22579129287539,0.11102574943661768,0.112234968131794,107161.94357591713,107128.65987737192,95264.2084793164,95105.07815003328,33.69568299206178,33.556974250682295,26.689698697389613,26.508081120859803
2004,male,52,2056,106810.91805834067,106769.26862277467,107051.41431550148,107015.54698172548,0.002249076364850118,0.0023039846604505643,0.0022465490876375505,0.0023013325250101913,240.49625716079925,246.27835895080105,0.11094308542572734,0.112234968131794,106931.16618692107,106892.40780225008,95067.89268197282,94895.34181903381,32.76423125578283,32.62685512657863,25.854920159102733,25.675414568793048
2004,male,53,2057,106549.5146302351,106501.43454008948,106810.91805834067,106769.26862277467,0.002450347101426428,0.002511683222467068,0.0024473474515290805,0.002508531585352247,261.4034281055615,267.8340826851889,0.11085725995291273,0.112234968131794,106680.21634428788,106635.35158143207,94853.93986917619,94667.1362949674,31.83687763873919,31.70096024372408,25.023077471391847,24.84584962003815
2004,male,54,2058,106264.93818001986,106209.75180722955,106549.5146302351,106501.43454008948,0.002674410652811399,0.002742525399737304,0.0026708376026191027,0.0027387681125565777,284.57645021524615,291.68273285992876,0.11076841838416755,0.112234968131794,106407.22640512748,106355.59317365951,94620.66623158549,94418.77656317578,30.913758019370846,30.77942567099144,24.19423444997706,24.019451634569506
2004,male,55,2059,105953.40700930827,105890.33683090954,106264.93818001986,106209.75180722955,0.0029359515946839492,0.003011929130639065,0.002931645903598401,0.003007397822562985,311.53117071159255,319.4149763200172,0.12852970806291783,0.130096022623328,106109.17259466407,106050.04431906955,92470.99161827413,92253.35535413094,29.995205761618585,29.862581741680447,23.368604111515786,23.1964319421098
2004,male,56,2060,105612.83202306098,105540.99636551816,105953.40700930827,105890.33683090954,0.003219561703161572,0.0033045318118915734,0.0032143844720100567,0.0032990778558880107,340.574986247282,349.3404653913763,0.12843913702233253,0.130096022623328,105783.11951618463,105715.66659821385,92196.42693399561,91962.47884481243,29.081929504069727,28.951153075311108,22.56456254809505,22.3951872758461
2004,male,57,2061,105239.57567577832,105157.97034354867,105612.83202306098,105540.99636551816,0.003540455062837405,0.0036357695519942945,0.003534195041764998,0.0036291681446986024,373.25634728266175,383.0260219694895,0.12834877668779557,0.130096022623328,105426.20384941966,105349.48335453341,91894.87955450849,91643.93458468613,28.174099082910715,28.045326329293175,21.76436147654298,21.597971628876607
2004,male,58,2062,104830.08241768013,104737.58239670977,105239.57567577832,105157.97034354867,0.0038986475294653265,0.004005692388087108,0.0038910576697853694,0.00399768030388481,409.49325809819504,420.38794683890745,0.1282591472644098,0.130096022623328,105034.82904672922,104947.77637012923,91563.15144013267,91294.48808121293,27.272251636944656,27.145657067260938,20.968356808613528,20.80515155868416
2004,male,59,2063,104380.08465557492,104275.44812901343,104830.08241768013,104737.58239670977,0.004301879419896655,0.004422068993576458,0.004292639590916858,0.004412306042600234,449.99776210521094,462.13426769634236,0.12817076297966914,0.130096022623328,104605.08353662753,104506.5152628616,91197.77016818595,90910.63328893919,26.376830936098088,26.252605431070332,20.176821127443315,20.017007978845538
2004,male,60,2064,103885.42613509402,103767.30731201166,104380.08465557492,104275.44812901343,0.0047502771704466444,0.004884974979337246,0.004739012447758872,0.004873062893703151,494.6585204808944,508.14081700176297,0.15632804831835842,0.15833985965582598,104132.75539533448,104021.37772051254,87853.88497836882,87550.64737104092,25.48838972674328,25.366737392770805,19.39009781633079,19.233888947181143
2004,male,61,2065,103342.05728003022,103209.04227421984,103885.42613509402,103767.30731201166,0.0052441895389332095,0.005394494518107869,0.005230462782692902,0.005379970361119701,543.3688550638018,558.2650377918224,0.15624362164970274,0.15833985965582598,103613.74170756212,103488.17479311576,87424.75545049577,87101.87172033622,24.607373884110615,24.48850796369771,18.636744715783372,18.484354962518367
2004,male,62,2066,102745.14367267721,102595.90498865311,103342.05728003022,103209.04227421984,0.005792841804950461,0.005958448596533072,0.005776095648410862,0.005940732246479508,596.9136073530085,613.1372855667245,0.15616165801301715,0.15833985965582598,103043.6004763537,102902.47363143647,86952.14097833539,86608.9103983975,23.734129597038883,23.618263506524485,17.88876145662775,17.740401710877666
2004,male,63,2067,102090.02890876922,101923.35022473194,102745.14367267721,102595.90498865311,0.00639652838279772,0.006576957143462425,0.006376114145063894,0.0065553762988450615,655.1147639079792,672.5547639211765,0.1560825427913133,0.15833985965582598,102417.58629072321,102259.62760669253,86431.98899591838,86067.85252299182,22.869111822141985,22.75642369269346,17.14639940310652,17.002247408745408
2004,male,64,2068,101371.48206667665,101186.27945683416,102090.02890876922,101923.35022473194,0.00706325069517438,0.007257893233400953,0.007038364566775646,0.007231618331546175,718.5468420925827,737.0707678977724,0.15600661883088432,0.15833985965582598,101730.75548772294,101554.81484078304,85860.08429297186,85474.63971152007,22.012655080644628,21.90328566052874,16.409803181096628,16.270001953054294
2004,male,65,2069,100583.79046424424,100379.09790811139,101371.48206667665,101186.27945683416,0.007800693558167916,0.008009171754746936,0.007770347107229791,0.007977183794638076,787.6916024323975,807.1815487227772,0.186217865185164,0.18892751110407502,100977.63626546045,100782.68868247278,82173.7964086624,81742.06614731638,21.165142250192538,21.059193519598423,15.679135437784801,15.543791865355283
2004,male,66,2070,99722.27489478428,99497.32462164751,100583.79046424424,100379.09790811139,0.008602044878094364,0.008823241838838933,0.008565153147277904,0.008784431269456827,861.5155694599629,881.7732864638821,0.18613992238044316,0.18892751110407502,100153.03267951426,99938.21126487946,81510.55495038349,81057.13374641255,20.32697507572454,20.22451679916039,14.98495327613978,14.854451100211557
2004,male,67,2071,98779.78827042754,98533.77550305797,99722.27489478428,99497.32462164751,0.009496059554479316,0.009731367668415855,0.009451114360870205,0.009684171129762165,942.486624356742,963.549118589533,0.18606648893147282,0.18892751110407502,99251.03158260591,99015.55006235273,80783.74061320371,80308.78862847149,19.498263263253893,19.399321016942583,14.297034910180532,14.171428960273774
2004,male,68,2072,97747.4357809385,97479.50738719103,98779.78827042754,98533.77550305797,0.010506045563085962,0.010757212641428367,0.01045104983078915,0.010699560739294123,1032.3524894890397,1054.26811586694,0.1859981662518489,0.18892751110407502,98263.61202568302,98006.6414451245,79986.76037962285,79490.49060522763,18.67953120607034,18.58413504659732,13.615630570072748,13.494971365866697
2004,male,69,2073,96615.48132212927,96324.75528946304,97747.4357809385,97479.50738719103,0.011647975589620881,0.011916825227117773,0.011580400547243519,0.011846101079904803,1131.9544588092308,1154.752097727992,0.1859356393891014,0.18892751110407502,97181.45855153388,96902.13133832703,79111.96191898898,78594.65284389672,17.871533013057796,17.779720021262108,12.94113072526452,12.82546477603105
2004,male,70,2074,95372.09259477787,95057.62927797418,96615.48132212927,96324.75528946304,0.012952985305912249,0.013242018384174308,0.012869456430132264,0.01315472858125677,1243.3887273514003,1267.1260114888635,0.22045141576084284,0.223500120629934,95993.78695845358,95691.19228371861,74831.82071921777,74304.19926508529,17.07505923868328,16.986871265848634,12.273916833553278,12.163283799834833
2004,male,71,2075,94004.90306173696,93665.88619895153,95372.09259477787,95057.62927797418,0.014439064064848952,0.01474928342188165,0.014335320698581122,0.01464104553831036,1367.1895330409145,1391.743079022644,0.2204022761807049,0.223500120629934,94688.49782825742,94361.75773846285,73818.93737877774,73271.8935010638,16.29115224085873,16.20664261495239,11.649304651234537,11.543746089663477
2004,male,72,2076,92500.03486947474,92135.74860147703,94004.90306173696,93665.88619895153,0.016137919655347673,0.016471030431621275,0.01600840108599344,0.016336124704189547,1504.868192262218,1530.1375974744988,0.2203604127275858,0.223500120629934,93252.46896560585,92900.81740021428,72703.31641647856,72137.47350464691,15.520815772814919,15.440021191092812,11.033463050351392,10.933001163242013
2004,male,73,2077,90844.76841179607,90454.45483640394,92500.03486947474,92135.74860147703,0.0180568132019251,0.018416555252644056,0.017894765769703502,0.018248006779055248,1655.266457678657,1681.2937650730828,0.22032630423269586,0.223500120629934,91672.4016406354,91295.10171894048,71474.56018701888,70890.6354718352,14.76518700910944,14.688136482698425,10.426983183606852,10.331622456143197
2004,male,74,2078,89024.57675817635,88607.76730165882,90844.76841179607,90454.45483640394,0.02023973332179896,0.02062694172100579,0.020036284812449012,0.020415661540219787,1820.1916536197175,1846.6875347451196,0.2203003721092509,0.223500120629934,89934.67258498621,89531.11106903138,70122.0307489901,69520.89694497085,14.025110458544157,13.951854012691946,9.830194555970534,9.739941889939695
2004,male,75,2079,87026.80639149804,86583.31639966501,89024.57675817635,88607.76730165882,0.022696284323835497,0.023112375095442082,0.02244066121319488,0.02284733002132555,1997.7703666782984,2024.4509019938182,0.2577590834169201,0.26095576754205496,88025.6915748372,87595.54185066192,65336.26999736665,64736.97999376024,13.301644131237701,13.23220608430976,9.24351170313734,9.158342000482683
2004,male,76,2080,84838.80537098834,84368.98870338507,87026.80639149804,86583.31639966501,0.025463142005004363,0.025907244076942053,0.025141690373731373,0.025574530849092114,2188.0010205097105,2214.327696279936,0.2577492622538184,0.26095576754205496,85932.8058812432,85476.15255152504,63783.68856195217,63170.65755590004,12.59551617308993,12.52990461519962,8.704943666733172,8.624793873764197
2004,male,77,2081,82450.19363832095,81954.89699564179,84838.80537098834,84368.98870338505,0.02855865107565918,0.029030842357636595,0.02815470729723646,0.028613495845380643,2388.611732667389,2414.091707743275,0.2577473461090651,0.26095576754205496,83644.49950465465,83161.94284951342,62085.3517407089,61460.35422293014,11.907460708548493,11.845638528601068,8.177622911330847,8.102415470468841
