year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
2004,female,98,2102,8989.12510773707,8787.975024500352,11886.876608050981,11633.055348837077,0.27941946016850466,0.2804663322214216,0.24377736859414056,0.24456862268957902,2897.7515003139115,2845.080324336724,0.36411531524842655,0.366113666368739,10438.000857894027,10210.515186668714,6637.364884958596,6472.306036163742,2.940796455198723,2.9338958247013984,1.869568091331577,1.8597564675760343
2004,female,99,2103,6596.096738806728,6441.872335443819,8989.12510773707,8787.975024500352,0.30953745449139536,0.3105650793396073,0.26621371270832883,0.266967382419242,2393.028368930342,2346.102689056533,0.3641965068245505,0.366113666368739,7792.610923271899,7614.923679972086,4954.569245973438,4826.996052379375,2.7276162519245792,2.721862233690705,1.733868439947975,1.7253512719635953
2004,female,100,2104,4687.911849836805,4573.922948837194,6596.096738806728,6441.872335443819,0.34149082213794946,0.34244798318588904,0.2892900096118246,0.2899699480737895,1908.1848889699233,1867.9493866066252,0.36427416950855085,0.366113666368739,5642.004294321767,5507.897642140507,3586.7678656440276,3491.381042392713,2.535783429731944,2.5310550723152825,1.6117700364411405,1.6044012200087403
2004,female,101,2105,3221.809381914841,3140.654426212845,4687.911849836805,4573.922948837194,0.375044127147664,0.3759400557964955,0.3127410486553841,0.31335650789410907,1466.102467921964,1433.2685226243489,0.36434671432311366,0.366113666368739,3954.860615875823,3857.2886875250197,2513.920144875581,2445.0825838925734,2.3644362078265435,2.3605198706805703,1.5027209216139625,1.4963012862894447
2004,female,102,2106,2138.2113063857146,2082.5963207336536,3221.809381914841,3140.654426212845,0.4099734801990264,0.41081584775353436,0.33633214975775627,0.336890966624128,1083.5980755291266,1058.0581054791915,0.3644148389537616,0.366113666368739,2680.010344150278,2611.625373473249,1703.3748061923393,1655.4736328093306,2.2128583835522124,2.209586404109761,1.4062604373767866,1.400626624542618
2004,female,103,2107,1368.8981920460694,1332.2332266177066,2138.2113063857146,2082.5963207336536,0.44596346450516805,0.44675869459319884,0.3597928380801798,0.3603017477009708,769.3131143396452,750.3630941159469,0.36447911668687427,0.366113666368739,1753.5547492158921,1707.41477367568,1114.4206631596105,1082.3068908731261,2.08089702993298,2.078137708977207,1.3222866495561567,1.31730309312443
2004,female,104,2108,844.815367849052,821.5683335457949,1368.8981920460694,1332.2332266177066,0.48264335197000796,0.4833968153821047,0.38285011057957463,0.3833149353048304,524.0828241970174,510.66489307191165,0.3645400184079183,0.366113666368739,1106.8567799475607,1076.9007800817508,703.3631890105478,682.6326871706659,1.9693523033892142,1.967003314930898,1.2513038669763998,1.2468565195420835
2004,female,105,2109,502.52589435959254,488.3478749073542,844.815367849052,821.5683335457949,0.5194709342263237,0.520187105142236,0.405164828335152,0.4055906794755578,342.28947348945945,333.2204586384407,0.36459793195992063,0.366113666368739,673.6706311043223,654.9581042265745,428.0517121815518,415.1689913702646,1.880867806310562,1.8788533222481154,1.1949882194544579,1.190979443870772
2004,female,106,2110,298.9100461896589,290.2785285032357,502.5258943595926,488.3478749073542,0.5195044904068458,0.520187105142236,0.4051847883966597,0.4055906794755578,203.61584816993368,198.0693464041185,0.3646531725948883,0.366113666368739,400.7179702746257,389.31320170529494,254.59489109819933,246.780318063217,1.8214293170421225,1.8197034007332946,1.1571397743656386,1.1534851169871652
2004,female,107,2111,177.79083231709174,172.54426289044324,298.9100461896589,290.2785285032357,0.5195349192832583,0.520187105142236,0.40520288767985,0.4055906794755578,121.11921387256713,117.73426561279244,0.3647059952040403,0.366113666368739,238.3504392533753,231.41139569683946,151.4226050981529,146.68852117876253,1.7215795616258276,1.7201929800981783,1.0936327269058506,1.090406821292667
2004,female,108,2112,105.74653354882395,102.56191806509909,177.79083231709174,172.54426289044324,0.5195627222703426,0.520187105142236,0.40521942458639293,0.4055906794755578,72.0442987682678,69.98234482534414,0.364756609386826,0.366113666368739,141.76868293295786,137.55309047777115,90.05761882909617,87.19302420260348,1.553775205566754,1.552782380702935,0.9869755460891012,0.9842875302310043
2004,female,109,2113,62.894378791973715,60.96376002875906,105.74653354882395,102.56191806509909,0.5195882453732836,0.520187105142236,0.4052346050385196,0.4055906794755578,42.85215475685023,41.59815803634003,0.3648051678974645,0.366113666368739,84.32045617039883,81.76283904692907,53.55991799996569,51.82834627074078,1.2717041361580523,1.271140431940189,0.8077577781522582,0.805758547933024
2004,female,110,2114,37.421317064059956,36.2517635371515,62.89437879197371,60.96376002875907,0.5192162753143744,0.5197915603199615,0.40501332896803344,0.40535551744101617,25.473061727913755,24.711996491607568,0.3648517968223923,0.366113666368739,50.157847928016835,48.60776178295528,31.857666986735584,30.81179590261925,0.7974933355159833,0.7973222412794918,0.5065264590990938,0.5054116722473168
2004,male,7,2011,110462.2671,110462.2671,110470.0,110470.0,7.00024501143538e-05,7.00024501143538e-05,7.00000000000145e-05,7.00000000000145e-05,7.732900000001601,7.732900000001601,0.033744440029258,0.033744440029258,110466.13355,110466.13355,106738.51573115801,106738.51573115801,76.37625857761735,76.16646429994768,66.4583947964517,66.19271905380796
2004,male,8,2012,110455.75391081531,110455.75391081531,110462.2671,110462.2671,5.8964761288127955e-05,5.8964761288127955e-05,5.896302290075983e-05,5.896302290075983e-05,6.513189184687149,6.513189184687149,0.033744440029258,0.033744440029258,110459.01050540766,110459.01050540766,106731.63304971675,106731.63304971675,75.38157028753749,75.17176132324032,65.49675782847355,65.23106348722592
2004,male,9,2013,110450.41864907257,110450.41864907257,110455.75391081531,110455.75391081531,4.8303419338217485e-05,4.8303419338217485e-05,4.830225274687905e-05,4.830225274687905e-05,5.335261742747275,5.335261742747275,0.033744440029258,0.033744440029258,110453.08627994395,110453.08627994395,106725.90873392392,106725.90873392392,74.38598579163266,74.17616445563525,64.5343358947024,64.26862588638947
2004,male,10,2014,110444.14683641956,110444.14683641956,110450.41864907257,110450.41864907257,5.678557678324741e-05,5.678557678324741e-05,5.678396451291867e-05,5.678396451291867e-05,6.271812653005948,6.271812653005948,0.033969168097081004,0.033969168097081004,110447.28274274606,110447.28274274606,106695.48042939187,106695.48042939187,73.3895548235851,73.17972335225492,63.571174301820335,63.30545145849547
2004,male,11,2015,110436.96021507411,110436.96021507411,110444.14683641956,110444.14683641956,6.507230467935461e-05,6.507230467935461e-05,6.507018752288651e-05,6.507018752288651e-05,7.186621345451034,7.186621345451034,0.033969168097081004,0.033969168097081004,110440.55352574684,110440.55352574684,106688.97979829607,106688.97979829607,72.39369401651936,72.18385062944974,62.60872606912696,62.34298813614874
2004,male,12,2016,110426.87629881107,110426.87629881107,110436.96021507411,110436.96021507411,9.131342123916986e-05,9.131342123916986e-05,9.130925229561271e-05,9.130925229561271e-05,10.083916263038745,10.083916263038745,0.033969168097081004,0.033969168097081004,110431.91825694259,110431.91825694259,106680.6378623894,106680.6378623894,71.39837245709774,71.188515414591,61.64673803193164,61.380982806211044
2004,male,13,2017,110412.02430234944,110412.02430234944,110426.87629881107,110426.87629881107,0.00013450525648864433,0.00013450525648864433,0.00013449621106220722,0.00013449621106220722,14.851996461625141,14.851996461625141,0.033969168097081004,0.033969168097081004,110419.45030058025,110419.45030058025,106668.59343213256,106668.59343213256,70.40484672563639,70.1949705194902,60.68629252380015,60.420513029952694
2004,male,14,2018,110391.60884808481,110391.60884808481,110412.02430234944,110412.02430234944,0.00018491955074754167,0.00018491955074754167,0.00018490245418123497,0.00018490245418123497,20.415454264622568,20.415454264622568,0.033969168097081004,0.033969168097081004,110401.81657521712,110401.81657521712,106651.55870975046,106651.55870975046,69.41424992735088,69.20434548985315,59.72835989373923,59.462544648748484
2004,male,15,2019,110363.77707147806,110363.77707147806,110391.60884808481,110391.60884808481,0.00025215037574982235,0.00025215037574982235,0.000252118588515593,0.000252118588515593,27.83177660674459,27.83177660674459,0.06343546790889901,0.06343546790889901,110377.69295978143,110377.69295978143,103375.8323601729,103375.8323601729,68.42699469782985,68.21705144130875,58.77328569733786,58.50742129336634
2004,male,16,2020,110327.00636790991,110327.00636790991,110363.77707147806,110363.77707147806,0.0003332328005307494,0.0003332328005307494,0.00033317728464776764,0.00033317728464776764,36.770703568146615,36.770703568146615,0.06343546790889901,0.06343546790889901,110345.39171969399,110345.39171969399,103345.58016436445,103345.58016436445,67.44412467464075,67.234128474174,57.85142464743644,57.585493197203036
2004,male,17,2021,110278.84469660073,110278.84469660073,110327.00636790991,110327.00636790991,0.0004366309582627625,0.0004366309582627625,0.0004365356488380545,0.0004365356488380545,48.16167130917572,48.16167130917572,0.06343546790889901,0.06343546790889901,110302.92553225532,110302.92553225532,103305.80783939626,103305.80783939626,66.46643637007307,66.25637018032363,56.93398524696795,56.66796516488594
2004,male,18,2022,110218.80212783736,110218.80212783736,110278.84469660073,110278.84469660073,0.0005446096238407767,0.0005446096238407767,0.0005444613509377749,0.0005444613509377749,60.04256876336831,60.04256876336831,0.06343546790889901,0.06343546790889901,110248.82341221905,110248.82341221905,103255.13771265936,103255.13771265936,65.49524564745201,65.28508771627372,56.02208077215883,55.75594451211186
2004,male,19,2023,110148.21702189899,110148.21702189899,110218.80212783736,110218.80212783736,0.0006406140866690326,0.0006406140866690326,0.0006404089372745725,0.0006404089372745725,70.58510593836472,70.58510593836472,0.06343546790889901,0.06343546790889901,110183.50957486818,110183.50957486818,103193.96708914176,103193.96708914176,64.53065232426884,64.32037990788666,55.115779613489266,54.8494983735987
2004,male,20,2024,110072.07678116794,110072.07678116794,110148.21702189899,110148.21702189899,0.0006914916191427332,0.0006914916191427332,0.000691252593910896,0.000691252593910896,76.14024073104798,76.14024073104798,0.0702541429308191,0.07026788167066701,110110.14690153346,110110.14690153346,102374.45290297964,102372.94012831674,63.57168440358714,63.36127724057731,54.21423425369007,53.94778237563545
2004,male,21,2025,109995.60458511586,109995.60486305378,110072.07678116794,110072.07678116794,0.0006949880023761155,0.0006949854755666912,0.0006947465541521369,0.0006947440290981932,76.47219605208586,76.47191811415429,0.07025492204599909,0.07026788167066701,110033.8406831419,110033.84082211085,102303.42178352588,102301.99591545376,62.61531302743286,62.40476031931739,53.32166848288904,53.05504603536734
2004,male,22,2026,109923.89912890938,109923.90086410334,109995.60458511586,109995.60486305378,0.0006521064074492707,0.0006520931488474961,0.0006518938322757073,0.0006518805823170215,71.70545620647454,71.7039989504405,0.0702559568599429,0.07026788167066701,109959.75185701263,109959.75286357856,102234.42427421632,102233.11396082483,61.65849742933317,61.44779818222026,52.42867101205402,52.16187603187665
2004,male,23,2027,109858.98285938728,109858.98842571685,109923.89912890938,109923.90086410334,0.0005907309142788158,0.0005906960317401326,0.000590556467124359,0.0005905216051852458,64.91626952210314,64.91243838649413,0.07025697437151147,0.07026788167066701,109891.44099414833,109891.4446449101,102170.80084057398,102169.6056159829,60.69839228380817,60.48755478494757,51.5328239462079,51.26586617339876
2004,male,24,2028,109800.84165025616,109800.85502885633,109858.98285938728,109858.98842571685,0.0005293750062733507,0.000529303829990035,0.0005292349120465945,0.0005291637734297083,58.141209131116156,58.13339686052298,0.07025798950044802,0.07026788167066701,109829.91225482171,109829.9217272866,102113.48343278733,102112.405783455,59.73396384069483,59.52299966305663,50.63325725097882,50.366150868778924
2004,male,25,2029,109749.46536967577,109749.48941072202,109800.84165025616,109800.85502885633,0.00046801375243344507,0.0004679165428104232,0.0004679042510805642,0.00046780708693761053,51.37628058037873,51.365618134308164,0.08028455916133173,0.08029691094638801,109775.15350996597,109775.17221978916,100961.90370355084,100960.56499193235,58.76532912194009,58.554249032311624,49.730080161044945,49.462838683089686
2004,male,26,2030,109702.32423062262,109702.35642359943,109749.46536967577,109749.48941072202,0.0004296263873183448,0.0004295519836538524,0.0004295341111172357,0.0004294597394088884,47.14113905315553,47.13298712258723,0.08028555029369719,0.08029691094638801,109725.8948001492,109725.92291716071,100916.49095465089,100915.27025617122,57.792604479382554,57.581419932175294,48.83342925873356,48.56607026770348
2004,male,27,2031,109656.89860801579,109656.92638221216,109702.32423062262,109702.35642359943,0.0004141665225498736,0.00041420669739340005,0.0004140807674350988,0.00041412092564219183,45.425622606830245,45.43004138727064,0.08028646271707451,0.08029691094638801,109679.6114193192,109679.64140290579,100873.82338627882,100872.7050045449,56.81722418232342,56.605944636277485,47.93450183703,47.66703573912127
2004,male,28,2032,109611.51801258736,109611.51515435567,109656.89860801579,109656.92638221216,0.0004139273387001421,0.00041420669739340005,0.00041384168259817056,0.00041412092564219183,45.38059542843824,45.411227856479385,0.08028730054467843,0.08029691094638801,109634.20831030158,109634.2207682839,100831.9736777145,100830.93150657637,55.840553722046366,55.629188907943586,47.03445478072223,46.766890232087256
