year_of_birth,sex,age,year,population,bau_population,prev_population,bau_prev_population,acmr,bau_acmr,pr_death,bau_pr_death,deaths,bau_deaths,yld_rate,bau_yld_rate,person_years,bau_person_years,HALY,bau_HALY,LE,bau_LE,HALE,bau_HALE
1934,male,82,2016,34926.08716121038,34926.08716121038,37107.710321761886,37107.710321761886,0.060590740293862834,0.060590740293862834,0.05879164037971085,0.05879164037971085,2181.6231605515095,2181.6231605515095,0.30371729626630894,0.30371729626630894,36016.89874148613,36016.89874148613,25077.94363582454,25077.94363582454,8.72408921360525,8.72408921360525,5.7500200619796535,5.7500200619796535
1934,male,83,2017,32666.06460522636,32666.06460522636,34926.08716121038,34926.08716121038,0.06689727373087541,0.06689727373087541,0.06470872461470711,0.06470872461470711,2260.02255598402,2260.02255598402,0.30371729626630894,0.30371729626630894,33796.07588321837,33796.07588321837,23531.623091556277,23531.623091556277,8.237798734515156,8.237798734515156,5.391160318054661,5.391160318054661
1934,male,84,2018,30338.997893968142,30338.997893968142,32666.06460522636,32666.06460522636,0.07390281520887808,0.07390281520887808,0.07123804900838593,0.07123804900838593,2327.0667112582164,2327.0667112582164,0.30371729626630894,0.30371729626630894,31502.53124959725,31502.53124959725,21934.667632924666,21934.667632924666,7.7731432850451565,7.7731432850451565,5.043782104395852,5.043782104395852
1934,male,85,2019,27948.82796884944,27948.82796884944,30338.997893968142,30338.997893968142,0.08205867858557434,0.08205867858557434,0.07878209865309704,0.07878209865309704,2390.1699251187015,2390.1699251187015,0.35784212863237896,0.35784212863237896,29143.91293140879,29143.91293140879,18714.993091356755,18714.993091356755,7.3310090947199305,7.3310090947199305,4.707665195242022,4.707665195242022
1934,male,86,2020,25531.098117922076,25531.098117922076,27948.82796884944,27948.82796884944,0.09047802241296796,0.09047802241296796,0.08650558991676005,0.08650558991676005,2417.7298509273633,2417.7298509273633,0.35784212863237896,0.35784212863237896,26739.963043385756,26739.963043385756,17171.27774838945,17171.27774838945,6.915193609169323,6.915193609169323,4.44064600815915,4.44064600815915
1934,male,87,2021,23116.818871542615,23116.818871542615,25531.098117922076,25531.098117922076,0.0993368008967295,0.0993368008967295,0.0945622955670955,0.0945622955670955,2414.279246379463,2414.279246379463,0.35784212863237896,0.35784212863237896,24323.958494732346,24323.958494732346,15619.821410211687,15619.821410211687,6.522696076032643,6.522696076032643,4.188600627763058,4.188600627763058
1934,male,88,2022,20740.503821761828,20740.503821761828,23116.818871542615,23116.818871542615,0.10847194749593127,0.10847194749593127,0.1027959367154142,0.1027959367154142,2376.3150497807874,2376.3150497807874,0.35784212863237896,0.35784212863237896,21928.66134665222,21928.66134665222,14081.66249230762,14081.66249230762,6.151695689881603,6.151695689881603,3.950359809515739,3.950359809515739
1934,male,89,2023,18437.32225957872,18437.32225957872,20740.503821761828,20740.503821761828,0.1177115008851542,0.1177115008851542,0.11104752237342042,0.11104752237342042,2303.1815621831083,2303.1815621831083,0.35784212863237896,0.35784212863237896,19588.913040670275,19588.913040670275,12579.174700602256,12579.174700602256,5.799231045823887,5.799231045823887,3.724021863955291,3.724021863955291
1934,male,90,2024,16258.502656391054,16258.502656391054,18437.32225957872,18437.32225957872,0.12576098156860976,0.12576098156860976,0.11817440583356431,0.11817440583356431,2178.8196031876646,2178.8196031876646,0.35784212863237896,0.35784212863237896,17347.912457984887,17347.912457984887,11140.09853669141,11140.09853669141,5.461208477614394,5.461208477614394,3.506958011079667,3.506958011079667
1934,male,91,2025,14209.262510150049,14209.262510150049,16258.502656391054,16258.502656391054,0.13472197092041252,0.13472197092041252,0.12604113610889434,0.12604113610889434,2049.240146241005,2049.240146241005,0.35784212863237896,0.35784212863237896,15233.882583270552,15233.882583270552,9782.557612337294,9782.557612337294,5.1260654152413005,5.1260654152413005,3.2917432555425354,3.2917432555425354
1934,male,92,2026,12293.943471438826,12293.943471438826,14209.262510150049,14209.262510150049,0.14478730099279877,0.14478730099279877,0.1347936979377402,0.1347936979377402,1915.319038711222,1915.319038711222,0.35784212863237896,0.35784212863237896,13251.602990794438,13251.602990794438,8509.621168777358,8509.621168777358,4.793230158047466,4.793230158047466,3.0780104752668476,3.0780104752668476
1934,male,93,2027,10474.310219825786,10474.310219825786,12293.943471438826,12293.943471438826,0.16018112690928554,0.16018112690928554,0.14801054322727247,0.14801054322727247,1819.6332516130406,1819.6332516130406,0.35784212863237896,0.35784212863237896,11384.126845632305,11384.126845632305,7310.406662570231,7310.406662570231,4.462088403441296,4.462088403441296,2.86536519100801,2.86536519100801
1934,male,94,2028,8769.196438996569,8769.196438996569,10474.310219825786,10474.310219825786,0.17768043742999562,0.17768043742999562,0.16279007830050474,0.16279007830050474,1705.1137808292167,1705.1137808292167,0.35784212863237896,0.35784212863237896,9621.753329411176,9621.753329411176,6178.6846368390015,6178.6846368390015,4.150396048854163,4.150396048854163,2.6652094920647746,2.6652094920647746
1934,male,95,2029,7202.3270867591855,7202.3270867591855,8769.196438996569,8769.196438996569,0.1968409957776536,0.1968409957776536,0.17867878352793232,0.17867878352793232,1566.8693522373828,1566.8693522373828,0.35784212863237896,0.35784212863237896,7985.761762877877,7985.761762877877,5128.119774898599,5128.119774898599,3.860192054872017,3.860192054872017,2.478852713026818,2.478852713026818
1934,male,96,2030,5793.424299098391,5793.424299098391,7202.3270867591855,7202.3270867591855,0.21768064744986632,0.21768064744986632,0.19561771781386217,0.19561771781386217,1408.9027876607943,1408.9027876607943,0.35784212863237896,0.35784212863237896,6497.875692928788,6497.875692928788,4172.662023382556,4172.662023382556,3.591203280131379,3.591203280131379,2.306119454017585,2.306119454017585
1934,male,97,2031,4556.248349242793,4556.248349242793,5793.424299098391,5793.424299098391,0.2402239783778502,0.2402239783778502,0.21354830683610304,0.21354830683610304,1237.1759498555984,1237.1759498555984,0.35784212863237896,0.35784212863237896,5174.836324170592,5174.836324170592,3323.061878605232,3323.061878605232,3.3429529697374165,3.3429529697374165,2.1467035631286473,2.1467035631286473
1934,male,98,2032,3497.53207593589,3497.53207593589,4556.248349242793,4556.248349242793,0.2644419558493121,0.2644419558493121,0.23236579575010474,0.23236579575010474,1058.7162733069026,1058.7162733069026,0.35784212863237896,0.35784212863237896,4026.8902125893414,4026.8902125893414,2585.8992471474785,2585.8992471474785,3.1149111184441733,3.1149111184441733,2.0002646933194463,2.0002646933194463
1934,male,99,2033,2616.365250528817,2616.365250528817,3497.53207593589,3497.53207593589,0.2902715530088233,0.2902715530088233,0.2519395980582352,0.2519395980582352,881.166825407073,881.166825407073,0.35784212863237896,0.35784212863237896,3056.9486632323533,3056.9486632323533,1963.0436464613827,1963.0436464613827,2.9064546680790118,2.9064546680790118,1.8664027428801038,1.8664027428801038
1934,male,100,2034,1904.4026051906894,1904.4026051906894,2616.365250528817,2616.365250528817,0.3176176792882013,0.3176176792882013,0.2721189807861216,0.2721189807861216,711.9626453381275,711.9626453381275,0.35784212863237896,0.35784212863237896,2260.3839278597534,2260.3839278597534,1451.5233315880016,1451.5233315880016,2.7169256143387606,2.7169256143387606,1.7446951691679446,1.7446951691679446
1934,male,101,2035,1346.9401435194898,1346.9401435194898,1904.4026051906894,1904.4026051906894,0.34633290676377926,0.34633290676377926,0.2927230093845521,0.2927230093845521,557.4624616711997,557.4624616711997,0.35784212863237896,0.35784212863237896,1625.6713743550895,1625.6713743550895,1043.9376692991393,1043.9376692991393,2.5457252707771816,2.5457252707771816,1.6347575209690357,1.6347575209690357
1934,male,102,2036,924.6345681566378,924.6345681566378,1346.9401435194898,1346.9401435194898,0.37619214053787053,0.37619214053787053,0.31352957842609686,0.31352957842609686,422.30557536285204,422.30557536285204,0.35784212863237896,0.35784212863237896,1135.7873558380638,1135.7873558380638,729.3547907512299,729.3547907512299,2.3923961869550743,2.3923961869550743,1.5362960428830836,1.5362960428830836
1934,male,103,2037,615.5325228746505,615.5325228746505,924.6345681566378,924.6345681566378,0.40691081401041895,0.40691081401041895,0.33429644091526534,0.33429644091526534,309.10204528198733,309.10204528198733,0.35784212863237896,0.35784212863237896,770.0835455156441,770.0835455156441,494.51521036355655,494.51521036355655,2.2567046262769606,2.2567046262769606,1.4491606391154759,1.4491606391154759
1934,male,104,2038,397.17705149174986,397.17705149174986,615.5325228746505,615.5325228746505,0.43810562919097984,0.43810562919097984,0.35474237878307424,0.35474237878307424,218.35547138290056,218.35547138290056,0.35784212863237896,0.35784212863237896,506.35478718320013,506.35478718320013,325.15971229436855,325.15971229436855,2.138869211833907,2.138869211833907,1.373491700205003,1.373491700205003
1934,male,105,2039,248.40663990284145,248.40663990284145,397.17705149174986,397.17705149174986,0.4693150744115757,0.4693150744115757,0.3745695050359642,0.3745695050359642,148.77041158890842,148.77041158890842,0.35784212863237896,0.35784212863237896,322.7918456972957,322.7918456972957,207.28332452780097,207.28332452780097,2.039868043314353,2.039868043314353,1.3099173205655792,1.3099173205655792
1934,male,106,2040,155.36108774678712,155.36108774678712,248.40663990284145,248.40663990284145,0.4693150744115757,0.4693150744115757,0.3745695050359642,0.3745695050359642,93.04555215605431,93.04555215605431,0.35784212863237896,0.35784212863237896,201.88386382481428,201.88386382481428,129.6413122572134,129.6413122572134,1.9620929994833398,1.9620929994833398,1.2599734639735323,1.2599734639735323
1934,male,107,2041,97.16756200762407,97.16756200762407,155.36108774678712,155.36108774678712,0.4693150744115757,0.4693150744115757,0.3745695050359642,0.3745695050359642,58.19352573916306,58.19352573916306,0.35784212863237896,0.35784212863237896,126.2643248772056,126.2643248772056,81.0816300928161,81.0816300928161,1.837738583673338,1.837738583673338,1.1801182970218174,1.1801182970218174
1934,male,108,2042,60.77155640087696,60.77155640087696,97.16756200762407,97.16756200762407,0.4693150744115757,0.4693150744115757,0.3745695050359642,0.3745695050359642,36.39600560674711,36.39600560674711,0.35784212863237896,0.35784212863237896,78.96955920425052,78.96955920425052,50.71092404144083,50.71092404144083,1.6389084709568922,1.6389084709568922,1.0524379750760406,1.0524379750760406
1934,male,109,2043,38.0083845995353,38.0083845995353,60.77155640087696,60.77155640087696,0.4693150744115757,0.4693150744115757,0.3745695050359642,0.3745695050359642,22.763171801341667,22.763171801341667,0.35784212863237896,0.35784212863237896,49.38997050020613,49.38997050020613,31.716158323321967,31.716158323321967,1.3209992639108254,1.3209992639108254,0.84829007539117,0.84829007539117
1934,male,110,2044,23.770036944599777,23.770036944599777,38.0083845995353,38.0083845995353,0.4693809471193844,0.4693809471193844,0.37461070247930517,0.37461070247930517,14.238347654935522,14.238347654935522,0.35784212863237896,0.35784212863237896,30.88921077206754,30.88921077206754,19.83574983761668,19.83574983761668,0.8126946487603475,0.8126946487603475,0.5218782657198012,0.5218782657198012
1939,female,72,2011,69556.68600000002,69556.68600000002,70530.0,70530.0,0.013896105192111,0.013896105192111,0.013799999999999701,0.013799999999999701,973.3139999999789,973.3139999999789,0.22425405018064604,0.22425405018064604,70043.34300000001,70043.34300000001,54335.83964405781,54335.83964405781,17.264046787588345,17.264046787588345,12.076097435042362,12.076097435042362
1939,female,73,2012,68510.18827297508,68510.18827297508,69556.68600000002,69556.68600000002,0.015159577907543841,0.015159577907543841,0.01504524995663159,0.01504524995663159,1046.4977270249374,1046.4977270249374,0.22425405018064604,0.22425405018064604,69033.43713648756,69033.43713648756,53552.4092607392,53552.4092607392,16.498627851945184,16.498627851945184,11.463906035567591,11.463906035567591
1939,female,74,2013,67382.77088784799,67382.77088784799,68510.18827297508,68510.18827297508,0.016593107689139033,0.016593107689139033,0.016456200363002327,0.016456200363002327,1127.4173851270903,1127.4173851270903,0.22425405018064604,0.22425405018064604,67946.47958041154,67946.47958041154,52709.20633898769,52709.20633898769,15.74300796685406,15.74300796685406,10.857347234617945,10.857347234617945
1939,female,75,2014,66170.74283755613,66170.74283755613,67382.77088784799,67382.77088784799,0.018150946271818163,0.018150946271818163,0.017987209999261733,0.017987209999261733,1212.0280502918617,1212.0280502918617,0.264521808139461,0.264521808139461,66776.75686270207,66776.75686270207,49112.848395690955,49112.848395690955,14.998046932408995,14.998046932408995,10.25677169020061,10.25677169020061
1939,female,76,2015,64860.51390823186,64860.51390823186,66170.74283755613,66170.74283755613,0.01999938996553467,0.01999938996553467,0.01980072873808869,0.01980072873808869,1310.228929324274,1310.228929324274,0.264521808139461,0.264521808139461,65515.628372893996,65515.628372893996,48185.3158943031,48185.3158943031,14.263602959181515,14.263602959181515,9.702427703285151,9.702427703285151
1939,female,77,2016,63441.91490707729,63441.91490707729,64860.51390823186,64860.51390823186,0.022114262785104206,0.022114262785104206,0.021871535016846688,0.021871535016846688,1418.5990011545648,1418.5990011545648,0.264521808139461,0.264521808139461,64151.214407654574,64151.214407654574,47181.81917819954,47181.81917819954,13.541637616667693,13.541637616667693,9.155516920509507,9.155516920509507
1939,female,78,2017,61905.02223200566,61905.02223200566,63441.91490707729,63441.91490707729,0.024523450405228818,0.024523450405228818,0.024225193664515143,0.024225193664515143,1536.8926750716375,1536.8926750716375,0.264521808139461,0.264521808139461,62673.468569541474,62673.468569541474,46094.96934115468,46094.96934115468,12.833256400929212,12.833256400929212,8.616538674506145,8.616538674506145
1939,female,79,2018,60239.66235918749,60239.66235918749,61905.02223200566,61905.02223200566,0.027270332454844077,0.027270332454844077,0.026901854046296636,0.026901854046296636,1665.3598728181646,1665.3598728181646,0.264521808139461,0.264521808139461,61072.34229559657,61072.34229559657,44917.375884253284,44917.375884253284,12.139449513199326,12.139449513199326,8.085850323491393,8.085850323491393
